-1.978972736142612654e-01	-3.058743665737562178e-02	-4.442983305409036188e-01	3.706350961638824049e-02	-4.140149285001653578e-01	-7.787560939073888688e-01	-1.198326737441326589e-01	-7.600313935107839702e-01	2.995319809306352665e-01	9.401275658899231891e-01	5.183090491489952267e-01	1.265628508732735413e-01	-3.170284978988376079e-02	3.355055411650613717e-01	8.693138984584040108e-01	-3.053640285158512602e-01	-9.704915146454249353e-01	-4.809179986712137644e-01	-5.178828625863485247e-01	1.009550940040032430e+00
-1.977240690416195157e-01	-3.081674817413569689e-02	-4.454673827468193514e-01	3.926366829451958390e-02	-4.133408656116783764e-01	-7.782521054592909104e-01	-1.228281307733502664e-01	-7.618103597627445822e-01	2.994667778619842791e-01	9.398777099746516983e-01	5.175236827048017574e-01	1.272151850130271156e-01	-5.045674484646170410e-02	3.345938458072752475e-01	8.710753932497871110e-01	-3.050070432498993567e-01	-9.704970693118832870e-01	-4.822787615345945911e-01	-5.162586538903173317e-01	1.008713913649659233e+00
-1.975425638851203147e-01	-3.104418259178497175e-02	-4.466012091931081951e-01	4.146621767326059971e-02	-4.126370623033501217e-01	-7.776914920591848635e-01	-1.258211187849615498e-01	-7.635288232533772312e-01	2.993865614861002111e-01	9.395563037094467607e-01	5.167135939053927318e-01	1.278575758569941434e-01	-3.239639041123377333e-02	3.336687830252956233e-01	8.727652370885146116e-01	-3.046396394915545369e-01	-9.704259919152703473e-01	-4.836023601689662943e-01	-5.146166176350175370e-01	1.007808427093456416e+00
-1.973787820901016232e-01	-3.127384189863862546e-02	-4.477588784871405769e-01	4.367638088615818232e-02	-4.119582682362539772e-01	-7.771773673961995810e-01	-1.288275483248004505e-01	-7.652877855856112799e-01	2.993308166322679043e-01	9.392879732724777053e-01	5.159469694496233716e-01	1.285068945350373582e-01	-5.065935565498216886e-02	3.327744420478573328e-01	8.744989485595153766e-01	-3.043020225622525832e-01	-9.704070078178662628e-01	-4.849527461971369080e-01	-5.130248427428312219e-01	1.006968124591296920e+00
-1.972064499339351851e-01	-3.150160731069952258e-02	-4.488812096721748190e-01	4.588816105894626129e-02	-4.112499833522662573e-01	-7.766069401260329297e-01	-1.318300251366154585e-01	-7.669860843543315765e-01	2.992597634882477875e-01	9.389485799890873174e-01	5.151551870649760945e-01	1.291461568384643377e-01	-6.892651330474665328e-02	3.318665724844643838e-01	8.761609642706706946e-01	-3.039537473438035375e-01	-9.703119046025544536e-01	-4.862658233167173605e-01	-5.114151725918478775e-01	1.006059816943960517e+00
-1.970515700677741289e-01	-3.173164257290733009e-02	-4.500276056430999594e-01	4.810719141173677715e-02	-4.105668067144807587e-01	-7.760832405537527734e-01	-1.348452696658010708e-01	-7.687252352462539129e-01	2.992128997923034217e-01	9.386627379097889357e-01	5.144062696244823263e-01	1.297924131046223062e-01	-5.061620921135159129e-02	3.309890571479682242e-01	8.778673201685965877e-01	-3.036349615070401686e-01	-9.702694643570133337e-01	-4.876059297257911429e-01	-5.098553165665951070e-01	1.005216991197589671e+00
-1.968887117031631884e-01	-3.195989765689701695e-02	-4.511404081045981562e-01	5.032731325660797644e-02	-4.098560693296862678e-01	-7.755067422967582003e-01	-1.378556315644156316e-01	-7.704067346168658181e-01	2.991516753442102217e-01	9.383101651507427254e-01	5.136338788426842994e-01	1.304290385637835725e-01	-6.838189970828884023e-02	3.300992170455056551e-01	8.795055551511558045e-01	-3.033065337419268981e-01	-9.701553960921601716e-01	-4.889105944616195520e-01	-5.082795804540533036e-01	1.004310727474663212e+00
-1.967412721289532596e-01	-3.219017779033639393e-02	-4.522734217389387523e-01	5.255382372895697068e-02	-4.091668354811638375e-01	-7.749702024722563420e-01	-1.408768365632364628e-01	-7.721224813171178036e-01	2.991116724142873773e-01	9.380031321027391122e-01	5.128991291984061895e-01	1.310715467678561508e-01	-5.011730534601983866e-02	3.292363971394903222e-01	8.811806580561437618e-01	-3.030045758556866864e-01	-9.700857868468141243e-01	-4.902381131478852905e-01	-5.067486288232043723e-01	1.003461162489819980e+00
-1.965875033066641075e-01	-3.241896817491785737e-02	-4.533770569425548125e-01	5.478127405875705958e-02	-4.084541782403150467e-01	-7.743885599879476445e-01	-1.438930176390249560e-01	-7.737878051283229031e-01	2.990598912794278363e-01	9.376387740518093983e-01	5.121453740324037884e-01	1.317055714048595283e-01	-6.758556550121444517e-02	3.283642399833675563e-01	8.827960206986669167e-01	-3.026956413310440408e-01	-9.699542935475977679e-01	-4.915347360598975590e-01	-5.052065370849398995e-01	1.002558145204897055e+00
-1.964467833712113254e-01	-3.264947074752659606e-02	-4.544961861969994410e-01	5.701405434620342855e-02	-4.077587016583432145e-01	-7.738387174429333104e-01	-1.469177415449370583e-01	-7.754793071321672837e-01	2.990258381421588840e-01	9.373102428214439286e-01	5.114231480837817534e-01	1.323441065177017317e-01	-4.937091627474468614e-02	3.275152185244994962e-01	8.844391167560777811e-01	-3.024096348874162898e-01	-9.698572875865684173e-01	-4.928490974420268178e-01	-5.037033464412431494e-01	1.001701245628802583e+00
-1.963018468725580279e-01	-3.287885775780416409e-02	-4.555912537846742993e-01	5.924783603329007720e-02	-4.070448582403687898e-01	-7.732532430303736826e-01	-1.499377500734096758e-01	-7.771294878695466091e-01	2.989832959927776201e-01	9.369359495223636980e-01	5.106875554588291566e-01	1.329756393090021915e-01	-6.633869507674131083e-02	3.266605853527213554e-01	8.860329772535263659e-01	-3.021200194115021276e-01	-9.697103855133566430e-01	-4.941383067089910042e-01	-5.021948675894153391e-01	1.000803164017721514e+00
-1.961670071137755766e-01	-3.310953247537864325e-02	-4.566956529269886045e-01	6.148563256109098457e-02	-4.063426517907563484e-01	-7.726890581252309209e-01	-1.529634032355519646e-01	-7.787953231008528654e-01	2.989540875115214713e-01	9.365848993622881702e-01	5.099758592601901785e-01	1.336098762517835270e-01	-4.818139403900007639e-02	3.258242511762750038e-01	8.876426480245264150e-01	-3.018488898910075546e-01	-9.695850185896471851e-01	-4.954385666912771158e-01	-5.007179371508764243e-01	9.999375765065243726e-01
-1.960305591620270238e-01	-3.333955833275834002e-02	-4.577825017222790227e-01	6.372474873053922406e-02	-4.056281158611426130e-01	-7.721006137698035454e-01	-1.559851663131064936e-01	-7.804309671441806984e-01	2.989204374630063943e-01	9.362019651416415567e-01	5.092576866252592760e-01	1.342389572385337126e-01	-6.484021163366442131e-02	3.249868153601926934e-01	8.892158852976707051e-01	-3.015782706191734164e-01	-9.694241534331926591e-01	-4.967207181392838122e-01	-4.992427526865420573e-01	9.990455251225600630e-01
-1.959009378952435432e-01	-3.357037649705045534e-02	-4.588716700711611418e-01	6.596637925809428760e-02	-4.049190097384910425e-01	-7.715216438968953705e-01	-1.590092322307336825e-01	-7.820703071221152269e-01	2.988952268552514391e-01	9.358280842344073314e-01	5.085549524745643923e-01	1.348686712611690541e-01	-4.674446850642641899e-02	3.241623394311916040e-01	8.907913879042463901e-01	-3.013212022640113785e-01	-9.692701961663263699e-01	-4.980063049691840216e-01	-4.977909891181888646e-01	9.981706588978045414e-01
-1.957727002322251775e-01	-3.380108952202232064e-02	-4.599507502064884013e-01	6.820983361430256464e-02	-4.042043532587923926e-01	-7.709312442751772299e-01	-1.620307150297549403e-01	-7.836921954254053579e-01	2.988702110950398616e-01	9.354379777214893998e-01	5.078535848380560935e-01	1.354953735268036863e-01	-6.290481295525948702e-02	3.233418614831779503e-01	8.923450760556732586e-01	-3.010693429535190035e-01	-9.690969979262180622e-01	-4.992818636701719659e-01	-4.963488885260307071e-01	9.972859190352120207e-01
-1.956475268588567240e-01	-3.403199622756210990e-02	-4.610238693782131580e-01	7.045409130895563532e-02	-4.034879032787569986e-01	-7.703365196166894746e-01	-1.650505365288876813e-01	-7.853036745578207967e-01	2.988479739730161566e-01	9.350403011687953292e-01	5.071579276027923244e-01	1.361202466127938715e-01	-4.487778491040962658e-02	3.225282207959955794e-01	8.938850545231731282e-01	-3.008253380685402267e-01	-9.689135459133901840e-01	-5.005518590259375733e-01	-4.949208760399103624e-01	9.964004912694902627e-01
-1.955271988006714035e-01	-3.426343627563910310e-02	-4.620955303209994258e-01	7.270090640956949901e-02	-4.027735970994908987e-01	-7.697449909010873892e-01	-1.680696729288120583e-01	-7.869124181977273924e-01	2.988312908731680650e-01	9.346442521155832184e-01	5.064726530370474711e-01	1.367446172049393560e-01	-6.071962855926408414e-02	3.217244040369490743e-01	8.954200695660108344e-01	-3.005919538793851431e-01	-9.687294006660347456e-01	-5.018211803286746209e-01	-4.935115361064476569e-01	9.955240901413895394e-01
-1.954058685098283565e-01	-3.449439764287513116e-02	-4.631521100017972348e-01	7.494666480736508762e-02	-4.020496553402967965e-01	-7.691341013754147138e-01	-1.710826771463429541e-01	-7.884952343335631664e-01	2.988112451665779767e-01	9.342224805839333124e-01	5.057825863021151447e-01	1.373644276982559920e-01	-4.276551373153848062e-02	3.209208375422147874e-01	8.969238084730164484e-01	-3.003602556586099093e-01	-9.685162398690331242e-01	-5.030750201333342719e-01	-4.921062381607981817e-01	9.946275327298053082e-01
-1.952931402092516755e-01	-3.472659814937138767e-02	-4.642166311131396550e-01	7.719584292916899237e-02	-4.013360993908295371e-01	-7.685421372638114867e-01	-1.740973845303287748e-01	-7.900913266037055127e-01	2.988025694825788281e-01	9.338215473512817555e-01	5.051126315034885073e-01	1.379864958862297430e-01	-5.811188684567240165e-02	3.201333514998384588e-01	8.984408891919840601e-01	-3.001450346407558145e-01	-9.683223590764348243e-01	-5.043383825250701280e-01	-4.907292618448453325e-01	9.937603167767533607e-01
-1.951749486908892772e-01	-3.495755573962826268e-02	-4.652558883899814424e-01	7.944197149514004019e-02	-4.006042690332437539e-01	-7.679141926406413132e-01	-1.771008669884239772e-01	-7.916441833665468497e-01	2.987837711953272857e-01	9.333747856031288093e-01	5.044263820149547106e-01	1.386009355556514777e-01	-4.023763375779799284e-02	3.193389229965437059e-01	8.999071094677876248e-01	-2.999247194874795630e-01	-9.680786586757380574e-01	-5.055751831850129330e-01	-4.893453516456698349e-01	9.928514315595444728e-01
-1.952046375773073827e-01	2.363013400318411672e-01	-4.666364069627456090e-01	8.174866315864226518e-02	-4.001692541670257008e-01	-7.678544044198813978e-01	-1.802331487421535983e-01	-7.937774881741346267e-01	2.989900612337325070e-01	9.336168925920063089e-01	5.041201948665449128e-01	1.393185306542741031e-01	-5.530015863133149606e-02	3.187884208368796379e-01	9.020312064127009588e-01	-2.999350520431616762e-01	-9.685469002281396067e-01	-5.071853541187112402e-01	-4.883387580258991001e-01	9.926817878112985660e-01
-1.952899181036048537e-01	2.320317171421221458e-01	-4.681397178706024897e-01	8.407968730816323122e-02	-3.998426285087601229e-01	-7.680014027151292888e-01	-1.834118489202138103e-01	-7.961197840733073017e-01	2.992814489285176016e-01	9.341095085122622654e-01	5.039559794344184995e-01	1.400792089641283711e-01	-7.046534383256840284e-02	3.183311684015599496e-01	9.043903224081358827e-01	-3.000344981672402045e-01	-9.692713490390907349e-01	-5.089367606497084973e-01	-4.874781413782199313e-01	9.927836579394763161e-01
-1.953750842082067896e-01	2.278332041757132054e-01	-4.696331958413781926e-01	8.641160476421239078e-02	-3.995103539104316592e-01	-7.681364703569050212e-01	-1.865858851718316669e-01	-7.984454325010097442e-01	2.995727249310496942e-01	9.345868380725815827e-01	5.037897655607954661e-01	1.408437162259533193e-01	-5.251935483123819359e-02	3.178761005199732814e-01	9.067280045647709841e-01	-3.001375114548728851e-01	-9.699762941334483246e-01	-5.106854530826672178e-01	-4.866239800176191954e-01	9.928742256509388575e-01
-1.954494891710327198e-01	2.236918252587375144e-01	-4.710914212179699856e-01	8.874030660669386672e-02	-3.991508647347956629e-01	-7.682180988058776583e-01	-1.897444865986268325e-01	-8.007112098331934380e-01	2.998475555917906599e-01	9.349983875054747040e-01	5.035940877063397325e-01	1.416043053515632089e-01	-6.734063920010059656e-02	3.174059216894470903e-01	9.089952120819444481e-01	-3.002277542744595795e-01	-9.706093988675991158e-01	-5.124035422862508460e-01	-4.857498182776574525e-01	9.928998377512421314e-01
-1.955189919163095036e-01	2.196132563930572879e-01	-4.725285161379181309e-01	9.106699880534362135e-02	-3.987763736982321561e-01	-7.682696557040512575e-01	-1.928925971209999313e-01	-8.029411313212282408e-01	3.001148841906038367e-01	9.353725632433999015e-01	5.033839954680842110e-01	1.423650564763835336e-01	-4.947745158073085792e-02	3.169302151103302601e-01	9.112193254656040242e-01	-3.003142659965196692e-01	-9.712002020091733412e-01	-5.141061256988449513e-01	-4.848703935831865097e-01	9.928907029341702550e-01
-1.955835793162940539e-01	2.155960648209068742e-01	-4.739445943591459875e-01	9.339247545611213674e-02	-3.983870624097571311e-01	-7.682914347172629110e-01	-1.960295113659913102e-01	-8.051353900303412914e-01	3.003746818551864539e-01	9.357097270238031728e-01	5.031594551254108261e-01	1.431258771345697012e-01	-6.381283502671783459e-02	3.164489984784791266e-01	9.134006081473604599e-01	-3.003970394583264647e-01	-9.717491423854999200e-01	-5.157930889132046337e-01	-4.839857469999889195e-01	9.928471992212258845e-01
-1.956380725017648203e-01	2.116334372226023608e-01	-4.753271414378056337e-01	9.571294158208316916e-02	-3.979726072036372519e-01	-7.682634148087854609e-01	-1.991493820791915281e-01	-8.072727333810888473e-01	3.006189558105952786e-01	9.359854700749141720e-01	5.029070824639445547e-01	1.438828345813469856e-01	-4.603937333491957967e-02	3.159539412580612550e-01	9.155150564378038425e-01	-3.004681554493056073e-01	-9.722309268222806278e-01	-5.174505631485879498e-01	-4.830831976599372357e-01	9.927434548108462486e-01
-1.956938042502541497e-01	2.077364068829482824e-01	-4.767037873537025017e-01	9.803432468526766808e-02	-3.975562765049047709e-01	-7.682304344306885024e-01	-2.022629964896058286e-01	-8.094000932383460523e-01	3.008651033103330596e-01	9.362544120669961112e-01	5.026560023966574198e-01	1.446441560653720093e-01	-6.002692025341092863e-02	3.154633962959802473e-01	9.176159558190594145e-01	-3.005450338342742778e-01	-9.727023469336035788e-01	-5.191083931546742747e-01	-4.821908267705178330e-01	9.926374073226388317e-01
-1.957367915992261342e-01	2.038888441736085022e-01	-4.780405806458147833e-01	1.003490859599887874e-01	-3.971098554647730094e-01	-7.681379084653837674e-01	-2.053553457495852497e-01	-8.114598213832390217e-01	3.010916039410074241e-01	9.364500246768973080e-01	5.023702377964450738e-01	1.453994096750831355e-01	-7.407494878909587355e-02	3.149548444260148461e-01	9.196380246085161803e-01	-3.006062236786095632e-01	-9.730943484328423709e-01	-5.207293789160586384e-01	-4.812742470707492282e-01	9.924585212544116963e-01
-1.957817507960190051e-01	2.001050849010595767e-01	-4.793734870899130085e-01	1.026641498495274030e-01	-3.966634251665405730e-01	-7.680439087854504798e-01	-2.084410995807380873e-01	-8.135129820226824071e-01	3.013210623219014228e-01	9.366430788036961275e-01	5.020875252929111188e-01	1.461593819488719581e-01	-5.621430638417669601e-02	3.144520259751014679e-01	9.216505612748909781e-01	-3.006743480046420447e-01	-9.734805218628709289e-01	-5.223524634040866976e-01	-4.803697750558951207e-01	9.922818245050977204e-01
-1.958173967223813816e-01	1.963722110905986584e-01	-4.806750389264048406e-01	1.049740586369464213e-01	-3.961942909504660437e-01	-7.679044637947065599e-01	-2.115076959736744699e-01	-8.155129561463835275e-01	3.015361033515537859e-01	9.367799611214536748e-01	5.017788823326232439e-01	1.469155865215609480e-01	-6.991760094416828164e-02	3.139368254720327212e-01	9.236007911935932846e-01	-3.007320864528328364e-01	-9.738052123731323340e-01	-5.239475074442286884e-01	-4.794497425530843682e-01	9.920504976086345073e-01
-1.958488776734468029e-01	1.926944863740666369e-01	-4.819578729570145881e-01	1.072803235872490935e-01	-3.957130890642909238e-01	-7.677400655859747403e-01	-2.145599730064453869e-01	-8.174811977141157593e-01	3.017446146213398905e-01	9.368856383382190289e-01	5.014574414724017881e-01	1.476717285597096418e-01	-5.215800380581635254e-02	3.134175527886142176e-01	9.255131218122064629e-01	-3.007873718382740869e-01	-9.740944228096261037e-01	-5.255280556497294864e-01	-4.785268888917380004e-01	9.917910087149417464e-01
-1.958779383293769161e-01	1.890723942390152568e-01	-4.832264138795939190e-01	1.095845820807778564e-01	-3.952235220580788133e-01	-7.675578521419580413e-01	-2.175991875251854779e-01	-8.194252137998273566e-01	3.019492769680259814e-01	9.369688248560049670e-01	5.011276462802399800e-01	1.484290464351453731e-01	-6.537192891526028005e-02	3.128970262106355871e-01	9.273960944252759298e-01	-3.008428887867002910e-01	-9.743572738369548070e-01	-5.270987303147244285e-01	-4.776055164266978514e-01	9.915125681086658371e-01
