-2.044140386570335588e-01	-5.438549599818196523e-01	4.445791107955988086e-01	-1.029877469126762868e-01	-7.812686968584707792e-01	-3.420074805481539415e-01	8.676718365734746863e-01	-9.614553672825802699e-02	-4.910982716730585285e-01	-9.560998559498286031e-01	5.682155729432947222e-01	-1.053761914879286721e+00	4.036171281501520214e-02	1.352317450967247259e-01	8.327421044229517400e-02	1.009831110715821101e+00	4.072348909143680418e-01	-4.080871781789559005e-01	5.871199675417095865e-01	-2.613621300078818877e-01
-2.034178080582789983e-01	-5.455975130771488768e-01	4.460819752579436859e-01	-1.026721830051027379e-01	-7.809613864838034214e-01	-3.414805221470851304e-01	8.693266027926849215e-01	-9.659016800925361579e-02	-4.904140389854257931e-01	-9.559083241454083835e-01	5.651072948506064009e-01	-1.053505853870225772e+00	1.090652532655846801e-02	1.345008688357602344e-01	8.361347528541999974e-02	1.008819276525888098e+00	4.069578198745820163e-01	-4.092952708164145359e-01	5.861735662268863223e-01	-2.623102224220163481e-01
-2.024463829193684228e-01	-5.473738532105578702e-01	4.476135368728055286e-01	-1.023808024033764225e-01	-7.806997262305849228e-01	-3.409748965553354716e-01	8.710255107446674971e-01	-9.704062594544164699e-02	-4.897862481794080236e-01	-9.557697309186214962e-01	5.620613453420625349e-01	-1.053314228752965986e+00	3.498603566125872699e-02	1.337768833994831541e-01	8.395881130614614440e-02	1.007884510080055751e+00	4.067040892718825074e-01	-4.105287094487125032e-01	5.852666940053108391e-01	-2.632745279732611188e-01
-2.014706250544776589e-01	-5.491057262939447181e-01	4.491097782319959930e-01	-1.020986439705835608e-01	-7.803720485097727089e-01	-3.404418586483524134e-01	8.726442596510054495e-01	-9.748303559604670765e-02	-4.891441760518046578e-01	-9.555475587797515047e-01	5.589970151622747352e-01	-1.053036355464096241e+00	5.862279504885385684e-02	1.330406093050245098e-01	8.429819871989405189e-02	1.006882331935062602e+00	4.064155600613072461e-01	-4.117287778172525337e-01	5.843155486528391895e-01	-2.642173534727428330e-01
-2.005188687059742125e-01	-5.508702526638015184e-01	4.506337392148176968e-01	-1.018397355038033608e-01	-7.800883013532566856e-01	-3.399294552030165950e-01	8.743058030105245182e-01	-9.793106675229243385e-02	-4.885561503109701609e-01	-9.553765966264529119e-01	5.559931596256885156e-01	-1.052820551833716367e+00	3.024282299299919929e-02	1.323108472286533832e-01	8.464345088280197937e-02	1.005954376388174865e+00	4.061495427077367881e-01	-4.129532910097156173e-01	5.834024698602208181e-01	-2.651757370157333815e-01
-1.995664798145834751e-01	-5.526001853906211680e-01	4.521303827639271411e-01	-1.015938125791154695e-01	-7.797532521688774754e-01	-3.393962205548197719e-01	8.759035784237666489e-01	-9.837276101576149234e-02	-4.879619065293278601e-01	-9.551403932478331749e-01	5.529815753625707542e-01	-1.052538264202093066e+00	5.395427658239595331e-02	1.315713912135415553e-01	8.498417878835644312e-02	1.004977522930894818e+00	4.058564837700204819e-01	-4.141518156094805003e-01	5.824561521794130448e-01	-2.661172742768049826e-01
-1.986312180743710354e-01	-5.543447493986447538e-01	4.536399513788733073e-01	-1.013677318565401053e-01	-7.794366232593207267e-01	-3.388725673463609533e-01	8.775160393416813198e-01	-9.881686311153441149e-02	-4.874044897022451472e-01	-9.549245072002935375e-01	5.500117636994754644e-01	-1.052283565038817592e+00	2.627972991537774403e-02	1.308340647087102848e-01	8.532795762170995724e-02	1.004041405802868381e+00	4.055727205446811312e-01	-4.153612307211918542e-01	5.815286765643197242e-01	-2.670655885652658545e-01
-1.977013986245124422e-01	-5.560715325516238927e-01	4.551358911382348271e-01	-1.011589911677340664e-01	-7.790929783688910204e-01	-3.383387918927562854e-01	8.790920688556425056e-01	-9.925758523460818938e-02	-4.868549140722175372e-01	-9.546734356010788680e-01	5.470514390040447372e-01	-1.051995078040029119e+00	5.005128813868017085e-02	1.300912128863710437e-01	8.566971979021048567e-02	1.003087207605988684e+00	4.052746410011712763e-01	-4.165572341961811809e-01	5.805860904779944764e-01	-2.680050383952701787e-01
-1.967830559506402732e-01	-5.577977624679225643e-01	4.566322744781201037e-01	-1.009677842641403117e-01	-7.787465926454067988e-01	-3.378054807292113493e-01	8.806593095956811723e-01	-9.969798989387032573e-02	-4.863277657822254740e-01	-9.544170758386759656e-01	5.441175937833842013e-01	-1.051705548213162755e+00	2.296567811447237234e-02	1.293469283721561391e-01	8.601213869964886849e-02	1.002145942558704927e+00	4.049749136674847816e-01	-4.177527150174799586e-01	5.796464557408531615e-01	-2.689438448113881108e-01
-1.958750831319424068e-01	-5.595203602626388495e-01	4.581265490470529667e-01	-1.007972680691985035e-01	-7.783933929869575330e-01	-3.372709272433201400e-01	8.822131254323622995e-01	-1.001375124780948533e-01	-4.858199617561606565e-01	-9.541505847624636161e-01	5.412072332327575452e-01	-1.051409434259549247e+00	4.678553964217709721e-02	1.286005291334172129e-01	8.635465487603916079e-02	1.001212101229435270e+00	4.046714517475060169e-01	-4.189453552982205231e-01	5.787067087196359205e-01	-2.698804975067808920e-01
-1.949738161418987648e-01	-5.612292409153710748e-01	4.596104324281491960e-01	-1.006426819871073242e-01	-7.780194084351572670e-01	-3.367291088022190682e-01	8.837379933650181263e-01	-1.005743391632364647e-01	-4.853222128710216743e-01	-9.538569839473675094e-01	5.383105109693954171e-01	-1.051087836928553232e+00	1.996763764626599200e-02	1.278497297477531047e-01	8.669573302395962300e-02	1.000267465196279959e+00	4.043570271515600223e-01	-4.201275857412083981e-01	5.777564150839492596e-01	-2.708100547793286239e-01
-1.940871634932037904e-01	-5.629471477443319660e-01	4.611025171536160538e-01	-1.005115439029545671e-01	-7.776564465787207947e-01	-3.361938565848608951e-01	8.852699886976520549e-01	-1.010125285964430936e-01	-4.848538457437098770e-01	-9.535754059638117397e-01	5.354493392640022886e-01	-1.050783683353115228e+00	4.383018845714221901e-02	1.270997711953781029e-01	8.703880491821940069e-02	9.993526764435958221e-01	4.040482031854003564e-01	-4.213164225611948921e-01	5.768191776829801887e-01	-2.717434621687567220e-01
-1.932031152468688395e-01	-5.646397059866385959e-01	4.625746245817897728e-01	-1.003952731146567356e-01	-7.772570294247617140e-01	-3.356446665873757951e-01	8.867553975080637585e-01	-1.014459063932427046e-01	-4.843847092290624601e-01	-9.532477743124808667e-01	5.325908298520312112e-01	-1.050432795877366265e+00	1.761229759452378682e-02	1.263429011694329196e-01	8.737857064266518758e-02	9.984064681498892035e-01	4.037203413543276054e-01	-4.224861204612290755e-01	5.758597186765866960e-01	-2.726640572037844490e-01
-1.923370648988557974e-01	-5.663518410446314322e-01	4.640635263535183297e-01	-1.003045767662332360e-01	-7.768833096367583346e-01	-3.351084442683472941e-01	8.882650789971405780e-01	-1.018825252445852841e-01	-4.839530410030239427e-01	-9.529504395425713037e-01	5.297775187993440937e-01	-1.050119124832842310e+00	4.150643114506626791e-02	1.255892552834033948e-01	8.772191137793622362e-02	9.975084396927897945e-01	4.034057575273639062e-01	-4.236702873961619153e-01	5.749240792985690351e-01	-2.735934995543617965e-01
-1.914705301300465290e-01	-5.680296339240071823e-01	4.655250205567187938e-01	-1.002282558271231777e-01	-7.764613003246590983e-01	-3.345532906949060248e-01	8.897147712767587979e-01	-1.023126809084574096e-01	-4.835122251238723190e-01	-9.525927828186723234e-01	5.269587017694987718e-01	-1.049742639344870332e+00	1.605825873581196578e-02	1.248268667583820046e-01	8.806047936573511981e-02	9.965633356718534008e-01	4.030660578901424929e-01	-4.248285693451382961e-01	5.739574348100388024e-01	-2.745056825530317601e-01
-1.906242766270512257e-01	-5.697346140465925357e-01	4.670095005472177374e-01	-1.001790324423623424e-01	-7.760754329748676961e-01	-3.340156494976866952e-01	8.912011916634335895e-01	-1.027474361734537350e-01	-4.831143581982960122e-01	-9.522785027696085702e-01	5.241916579758134631e-01	-1.049417439363546478e+00	3.997045605206866331e-02	1.240693573693704144e-01	8.840375504369479831e-02	9.956792958832454410e-01	4.027451043407114795e-01	-4.260069784220944511e-01	5.730221966263653322e-01	-2.754302996836217043e-01
-1.897754438081731831e-01	-5.713989779362168564e-01	4.684613679070316339e-01	-1.001441160119267842e-01	-7.756333073468834050e-01	-3.334557638410557412e-01	8.926185523394588595e-01	-1.031745595546726402e-01	-4.827014178744198358e-01	-9.518943495807100641e-01	5.214136887190032876e-01	-1.049018559333583678e+00	1.515634194459844833e-02	1.233019392325487018e-01	8.874121009803648263e-02	9.947375161204121685e-01	4.023949662874778954e-01	-4.271547975520727514e-01	5.720500626935188793e-01	-2.763345218335438447e-01
-1.889482756994326218e-01	-5.730956488239881130e-01	4.699403766074373157e-01	-1.001374182342825297e-01	-7.752342398564148196e-01	-3.329163934676765413e-01	8.940811421845361595e-01	-1.036071982115488038e-01	-4.823347465630536957e-01	-9.515623148201304282e-01	5.186915546633149576e-01	-1.048680273031003418e+00	3.907597228675847856e-02	1.225404603877632698e-01	8.908412259496803487e-02	9.938651520593546618e-01	4.020672012383398330e-01	-4.283265365291474280e-01	5.711142853317878743e-01	-2.772535693350048902e-01
-1.881170795951758179e-01	-5.747472240687586664e-01	4.713830368105628721e-01	-1.001451628997977322e-01	-7.747734804706912781e-01	-3.323525633330640661e-01	8.954684565779631455e-01	-1.040313557395364658e-01	-4.819486922103042859e-01	-9.511539452165489461e-01	5.159548585326135806e-01	-1.048260861900984553e+00	1.458277282458066669e-02	1.217683411486608219e-01	8.942044442546417948e-02	9.929276564809519368e-01	4.017074989857951639e-01	-4.294643275607155641e-01	5.701376149100424451e-01	-2.781499528202903138e-01
-1.873084778811021367e-01	-5.764349769991490291e-01	4.728559739491246527e-01	-1.001820729100252327e-01	-7.743609143221543700e-01	-3.318114697545166969e-01	8.969075110620682301e-01	-1.044617226322636511e-01	-4.816111577833172563e-01	-9.508042390826628720e-01	5.132767818588928055e-01	-1.047908950780350734e+00	3.850492836490219950e-02	1.210029198080700835e-01	8.976278160773445980e-02	9.920656461810921645e-01	4.013728649848762320e-01	-4.306288960501651331e-01	5.692009191504722176e-01	-2.790629553381642758e-01
-1.864955208132003106e-01	-5.780765131848968341e-01	4.742915805607844093e-01	-1.002340621143508748e-01	-7.738857951031091753e-01	-3.312456633419111895e-01	8.982703313766222664e-01	-1.048833650153061098e-01	-4.812528085373001807e-01	-9.503773317553266820e-01	5.105835791504711452e-01	-1.047474652443865395e+00	6.201617554242826180e-02	1.202268620753319667e-01	9.009828071389495985e-02	9.911369857942621264e-01	4.010059103243119316e-01	-4.317586713839157153e-01	5.682227083622412023e-01	-2.799526511039830412e-01
-1.857042618575030501e-01	-5.797525315835684312e-01	4.757560364494158311e-01	-1.003152705520301696e-01	-7.734564817194261588e-01	-3.307015812333491400e-01	8.996827180377154898e-01	-1.053109042446740973e-01	-4.809405920420379843e-01	-9.500063838007040129e-01	5.079467507329488152e-01	-1.047104584537853267e+00	3.856570871222754493e-02	1.194570766134457895e-01	9.043948694656080145e-02	9.902802507628402084e-01	4.006628143345981052e-01	-4.329139235468360547e-01	5.672825519829548524e-01	-2.808580701002954538e-01
-1.849091404012075945e-01	-5.813837468416909182e-01	4.771842601273962869e-01	-1.004124538172293940e-01	-7.729671545840294256e-01	-3.301339844184814631e-01	9.010218592365499823e-01	-1.057299352618255722e-01	-4.806082740085661498e-01	-9.495615289487496780e-01	5.052964717698485986e-01	-1.046655468477833528e+00	6.207279988281728250e-02	1.186771947901152230e-01	9.077400536112434359e-02	9.893597106180227474e-01	4.002887734026520650e-01	-4.340354324274375286e-01	5.663027573628078848e-01	-2.817407687833776708e-01
-1.841349911828039643e-01	-5.830482141899810955e-01	4.786402874404017682e-01	-1.005390811625163777e-01	-7.725218977578792723e-01	-3.295873787839622149e-01	9.024091229620384569e-01	-1.061546337366295056e-01	-4.803201479476276181e-01	-9.491707136431006830e-01	5.027007749232612621e-01	-1.046268193853981288e+00	3.896050303372819434e-02	1.179032710802513512e-01	9.111399352851316802e-02	9.885083873662345866e-01	3.999377171606296466e-01	-4.351814676434812013e-01	5.653595841854620607e-01	-2.826385228734053512e-01
-1.833572000019919601e-01	-5.846684910166337623e-01	4.800605254587088089e-01	-1.006823244285533908e-01	-7.720180676022015964e-01	-3.290179775692878006e-01	9.037248746225163831e-01	-1.065708963949141136e-01	-4.800119791985809625e-01	-9.487079234366987412e-01	5.000925426916736916e-01	-1.045803724193762996e+00	6.245854039100377092e-02	1.171196181530835406e-01	9.144732190539262007e-02	9.875947005489962294e-01	3.995565179339339301e-01	-4.362942118674987269e-01	5.643778366053915363e-01	-2.835137586643723395e-01
-1.826000185789742047e-01	-5.863218927203254216e-01	4.815084273520971458e-01	-1.008555041655902207e-01	-7.715580524932218465e-01	-3.284694648605276934e-01	9.050890131475258782e-01	-1.069927971282473439e-01	-4.797470207774331419e-01	-9.482990566217417427e-01	4.975380776288115814e-01	-1.045400710719735615e+00	3.997661598829932439e-02	1.163418425414408236e-01	9.178605382314486416e-02	9.867494311221645109e-01	3.991981933380817082e-01	-4.374313572739387257e-01	5.634323671507306397e-01	-2.844039195622214966e-01
-1.818391558306126365e-01	-5.879309264773081578e-01	4.829203358524347123e-01	-1.010456296429583789e-01	-7.710398374706894931e-01	-3.278984128565474165e-01	9.063821420968178888e-01	-1.074061917380213504e-01	-4.794614433167712630e-01	-9.478188232098289090e-01	4.949712710996837517e-01	-1.044920911255550866e+00	1.748115908153380013e-02	1.155545417821607496e-01	9.211803380992238111e-02	9.858418796735154421e-01	3.988099715359668118e-01	-4.385350751179672990e-01	5.624486020684819065e-01	-2.852713839289830466e-01
-1.810986787685456012e-01	-5.895733806524064979e-01	4.843601166320584683e-01	-1.012663274859724322e-01	-7.705657406243756613e-01	-3.273483812052280228e-01	9.077245669430170638e-01	-1.078252721963993133e-01	-4.792184787189752715e-01	-9.473930698645893766e-01	4.924577761188043135e-01	-1.044502939577692802e+00	4.133486499109284562e-02	1.147731244437936449e-01	9.245541672221407881e-02	9.850026728408242116e-01	3.984448002226804175e-01	-4.396633858497797087e-01	5.615011819872167687e-01	-2.861538515713877295e-01
-1.803552183061303271e-01	-5.911737223122781604e-01	4.857657001734669300e-01	-1.015046180108500340e-01	-7.700369758072840298e-01	-3.267774008698028365e-01	9.090002173240825378e-01	-1.082362223951838509e-01	-4.789563110778597976e-01	-9.469004295347568378e-01	4.899341235456034505e-01	-1.044012873554442278e+00	1.948515817203315056e-02	1.139828548289113924e-01	9.278633933250701737e-02	9.841053081101464040e-01	3.980516068944350838e-01	-4.407599474309126797e-01	5.605180421465604246e-01	-2.870146286539189684e-01
-1.796302938587075182e-01	-5.928024392017806621e-01	4.871949770848337247e-01	-1.017732460623223395e-01	-7.695456716071868986e-01	-3.262246149880319579e-01	9.103178490796136613e-01	-1.086519287134177364e-01	-4.787318648236403296e-01	-9.464542539860786308e-01	4.874588928877198191e-01	-1.043575570427982546e+00	4.330307923982096296e-02	1.131974453986467483e-01	9.312182599151885842e-02	9.832673313037798568e-01	3.976780387035771525e-01	-4.418773128943642714e-01	5.595662485369037320e-01	-2.878878976442522108e-01
-1.789040458828236035e-01	-5.943945384706285084e-01	4.885945175568868759e-01	-1.020605382948315265e-01	-7.690073940377565309e-01	-3.256542255557660637e-01	9.115778921507775578e-01	-1.090604765928940983e-01	-4.784922490919954474e-01	-9.459507804353500804e-01	4.849782808422554714e-01	-1.043076512741060613e+00	2.184177090633435819e-02	1.124044613515812474e-01	9.345165621821437119e-02	9.823806432276663836e-01	3.972804702538328403e-01	-4.429670221907377470e-01	5.585843287770694277e-01	-2.887420590532474574e-01
-1.781941888008457819e-01	-5.960088304558672778e-01	4.900126354808286844e-01	-1.023777463232401347e-01	-7.684985366954937280e-01	-3.250986276264118402e-01	9.128708880026074057e-01	-1.094726383534978809e-01	-4.782846336678829302e-01	-9.454840377396513951e-01	4.825404017661135692e-01	-1.042619269980824548e+00	4.561922886544116790e-02	1.116151387090162928e-01	9.378503051167663696e-02	9.815426389522702300e-01	3.968983886501069036e-01	-4.440729033266029302e-01	5.576277744659883240e-01	-2.896056486537297303e-01
-1.774850535305549371e-01	-5.975934491633042578e-01	4.914066739026710096e-01	-1.027149094169719917e-01	-7.679521638804018835e-01	-3.245294991012478980e-01	9.141176433179158956e-01	-1.098788848058408069e-01	-4.780670101564328256e-01	-9.449717496913191406e-01	4.801029267045100468e-01	-1.042113013635281193e+00	2.480489507329233442e-02	1.108197488593532093e-01	9.411378419132654383e-02	9.806676209035041225e-01	3.964972317174985106e-01	-4.451562986879638029e-01	5.566479434708245799e-01	-2.904534245306814033e-01
-1.767896525423248433e-01	-5.991921758953649979e-01	4.928126068956815709e-01	-1.030811850922199319e-01	-7.674248318898083676e-01	-3.239707814110656670e-01	9.153854513670958148e-01	-1.102872486183137518e-01	-4.778742368486811887e-01	-9.444835621394529479e-01	4.777011198520198509e-01	-1.041634441007541101e+00	4.853311771187038270e-02	1.100265159777041729e-01	9.444476042614534383e-02	9.798276149012495884e-01	3.961062181925412706e-01	-4.462498220354497169e-01	5.556858279469749640e-01	-2.913066395828745603e-01
